BB;1E+13;C04;92681;N;53.0;0.0;0.0;0.0;;-80.0;-160.0;-240.0;-290.0;-290.0;-290.0;-290.0;-290.0;-290.0;-135.0;-135.0;-135.0;-135.0;-290.0;-290.0;-290.0;-290.0;-290.0;-290.0;-290.0;-135.0;1;0
BB;1E+13;C04;92681;N;54.0;0.0;0.0;0.0;;0.0;-80.0;-160.0;-240.0;-290.0;-290.0;-290.0;-290.0;-290.0;-135.0;-135.0;-135.0;-135.0;-290.0;-290.0;-290.0;-290.0;-290.0;-290.0;-290.0;-135.0;1;0
BB;1E+13;C04;92681;N;55.1;0.0;0.0;0.0;;0.0;0.0;-80.0;-160.0;-240.0;-290.0;-290.0;-290.0;-290.0;-135.0;-135.0;-135.0;-135.0;-290.0;-290.0;-290.0;-290.0;-290.0;-290.0;-290.0;-135.0;1;0
BB;1E+13;C04;92682;Y;33.9;0.0;0.0;0.0;;0.0;0.0;50.0;100.0;244.4;243.5;242.3;241.5;240.3;239.4;238.1;237.2;237.5;237.8;238.1;238.4;238.8;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C04;92682;N;31.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;239.4;238.1;237.2;237.5;237.8;238.1;238.4;238.8;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92682;N;31.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;238.1;237.2;237.5;237.8;238.1;238.4;238.8;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92682;N;31.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;237.2;237.5;237.8;238.1;238.4;238.8;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92682;N;31.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;237.5;237.8;238.1;238.4;238.8;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92682;N;31.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;238.8;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92682;N;26.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;185.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92682;N;26.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;185.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92682;N;26.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;185.0;185.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92685;N;38.5;0.0;0.0;-95.0;;-184.0;-184.0;-184.0;-422.0;-750.0;-750.0;-750.0;-750.0;-750.0;-750.0;-500.0;-750.0;-750.0;-750.0;-750.0;-750.0;-750.0;-413.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92685;N;39.0;0.0;0.0;0.0;;-95.0;-184.0;-184.0;-184.0;-422.0;-750.0;-750.0;-750.0;-750.0;-750.0;-500.0;-750.0;-750.0;-750.0;-750.0;-750.0;-750.0;-413.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92685;N;39.5;0.0;0.0;0.0;;0.0;-95.0;-184.0;-184.0;-184.0;-422.0;-750.0;-750.0;-750.0;-750.0;-500.0;-750.0;-750.0;-750.0;-750.0;-750.0;-750.0;-413.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92685;N;40.1;0.0;0.0;0.0;;0.0;0.0;-95.0;-184.0;-184.0;-184.0;-422.0;-750.0;-750.0;-750.0;-500.0;-750.0;-750.0;-750.0;-750.0;-750.0;-750.0;-413.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92685;N;40.9;0.0;0.0;0.0;;0.0;0.0;0.0;-95.0;-184.0;-184.0;-184.0;-422.0;-750.0;-750.0;-500.0;-750.0;-750.0;-750.0;-750.0;-750.0;-750.0;-413.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;35.8;0.0;0.0;-82.0;;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;38.3;0.0;0.0;0.0;;0.0;0.0;0.0;-82.0;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;36.2;0.0;0.0;-82.0;;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;36.2;0.0;0.0;0.0;;-82.0;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-415.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;36.6;0.0;0.0;0.0;;-82.0;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-415.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;36.6;0.0;0.0;0.0;;0.0;-82.0;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;37.1;0.0;0.0;0.0;;0.0;-82.0;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;37.1;0.0;0.0;0.0;;0.0;0.0;-82.0;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;37.6;0.0;0.0;0.0;;0.0;0.0;-82.0;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92684;N;37.6;0.0;0.0;0.0;;0.0;0.0;0.0;-82.0;-104.0;-104.0;-191.0;-403.0;-415.0;-415.0;-230.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-415.0;-276.0;0.0;0.0;1;0
BB;1E+13;C01;;N;20.0;30.0;30.0;30.0;;30.0;30.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;20.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;50.0;50.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;50.0;50.0;50.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;50.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;40.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;50.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;50.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;50.0;50.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;50.0;50.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;27.5;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;20.0;0.0;1;1
BB;1E+13;C01;;Y;42.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;1;1
BB;1E+13;C01;;N;44.3;-60.0;-60.0;-60.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.0;-100.0;-100.0;-100.0;;-100.0;-100.0;-100.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;44.3;0.0;0.0;0.0;;-60.0;-60.0;-60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;44.3;0.0;0.0;0.0;;0.0;0.0;0.0;-40.0;-40.0;-40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;44.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-10.0;-10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;44.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-60.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;44.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-50.0;-50.0;0.0;0.0;1;0
BB;1E+13;C01;;N;44.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-60.0;-60.0;1;0
BB;1E+13;C01;;N;30.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-80.0;-80.0;-80.0;1;0
BB;1E+13;C01;;N;33.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-50.0;-50.0;1;0
BB;1E+13;C04;92686;N;29.0;500.0;500.0;600.0;;600.0;500.0;500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92686;Y;29.0;200.0;600.0;600.0;;600.0;600.0;600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C04;92686;N;29.0;600.0;600.0;600.0;;600.0;600.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92686;N;29.0;400.0;600.0;600.0;;600.0;600.0;400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92687;N;38.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;-800.0;-800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-400.0;-400.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92687;N;38.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-400.0;-800.0;-800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-400.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92687;N;38.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-800.0;-800.0;-800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92687;N;38.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;-800.0;-800.0;-800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C04;92687;N;38.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-400.0;-800.0;-400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-400.0;-400.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;258.7;258.8;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;258.8;258.8;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;258.8;;258.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;258.6;258.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;258.3;258.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;258.2;258.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;258.0;257.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;257.6;257.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;257.2;256.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;256.8;256.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.5;256.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.3;256.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;255.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.5;255.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.0;254.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;254.7;254.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;254.4;254.2;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;254.2;254.4;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;254.4;255.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.0;255.6;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.6;256.4;0.0;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.4;257.2;0.0;1;0
BB;1E+13;C01;;N;0.4;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;257.2;257.8;1;0
BB;1E+13;C01;;Y;26.6;531.9;531.7;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;531.5;531.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;531.4;531.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;531.3;531.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;531.2;530.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;530.8;530.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;530.2;529.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;529.5;528.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;528.7;528.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;528.1;527.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;527.7;527.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;527.3;527.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;527.0;526.9;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;526.9;527.3;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;527.3;528.1;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;528.1;529.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.7;0.0;0.0;-531.6;;-531.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.7;0.0;0.0;0.0;;-531.6;-531.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;26.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-529.9;-530.7;0.0;1;0
BB;1E+13;C01;;N;26.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-530.7;-531.3;1;0
BB;1E+13;C01;;N;31.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;60.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;31.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;60.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;31.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;60.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;31.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;31.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;60.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;31.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;60.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;Y;31.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;60.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;N;32.2;-60.0;-60.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;-60.0;-60.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;0.0;-60.0;;-60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
